time,open,high,low,close,vol,time_stamp
1609790400000,39.9204,41.209,39.25,41.1333,546287.107,2021-01-04 20:00:00
1609804800000,41.13,41.2985,39.6001,39.7881,826598.107,2021-01-05 00:00:00
1609819200000,39.7881,40.1729,38.8014,39.6593,591021.793,2021-01-05 04:00:00
1609833600000,39.6593,40.65,39.6283,40.6367,438969.475,2021-01-05 08:00:00
1609848000000,40.64,40.7,39.5008,40.1791,392102.488,2021-01-05 12:00:00
1609862400000,40.1775,40.5,39.6809,40.336,486282.183,2021-01-05 16:00:00
1609876800000,40.35,41.8375,40.0454,41.8219,778167.3,2021-01-05 20:00:00
1609891200000,41.8271,41.8675,40.4531,40.8396,520020.027,2021-01-06 00:00:00
1609905600000,40.8313,41.4521,40.5596,40.8945,632567.492,2021-01-06 04:00:00
1609920000000,40.8896,41.7599,40.5,41.5103,730327.517,2021-01-06 08:00:00
1609934400000,41.5065,42.2,41.1422,41.357,630064.54,2021-01-06 12:00:00
1609948800000,41.3614,42.185,41.0144,41.0201,642101.997,2021-01-06 16:00:00
1609963200000,41.0201,42.267,40.8329,42.2417,629363.114,2021-01-06 20:00:00
1609977600000,42.244,42.3399,41.368,42.0946,719431.817,2021-01-07 00:00:00
1609992000000,42.0963,44.9,41.5835,43.1382,1286458.885,2021-01-07 04:00:00
1610006400000,43.1383,44.2934,42.1004,43.8946,834461.785,2021-01-07 08:00:00
1610020800000,43.8918,44.43,43.5461,44.3588,607696.474,2021-01-07 12:00:00
1610035200000,44.3619,44.5,41.366,43.2541,1018678.386,2021-01-07 16:00:00
1610049600000,43.2516,43.8,42.6622,43.5728,560019.322,2021-01-07 20:00:00
1610064000000,43.5728,43.722,40.2313,41.5021,867950.461,2021-01-08 00:00:00
1610078400000,41.509,42.5301,41.018,42.5213,513241.036,2021-01-08 04:00:00
1610092800000,42.5213,43.5,42.1002,43.0854,600512.125,2021-01-08 08:00:00
1610107200000,43.0778,43.1738,41.6205,42.4099,669077.86,2021-01-08 12:00:00
1610121600000,42.404,42.757,41.5301,41.7794,469862.213,2021-01-08 16:00:00
1610136000000,41.7795,42.4527,41.0,42.356,428280.093,2021-01-08 20:00:00
1610150400000,42.345,43.1065,41.9,42.8707,712912.954,2021-01-09 00:00:00
1610164800000,42.8707,42.8974,41.5,41.9039,418087.045,2021-01-09 04:00:00
1610179200000,41.9039,42.99,41.65,42.7402,405849.293,2021-01-09 08:00:00
1610193600000,42.764,43.2588,42.337,42.8703,348031.311,2021-01-09 12:00:00
1610208000000,42.8703,43.9476,42.5312,43.7581,456694.85,2021-01-09 16:00:00
1610222400000,43.7499,44.0552,43.3,43.8479,378788.183,2021-01-09 20:00:00
1610236800000,43.8479,45.162,43.835,43.88,813895.233,2021-01-10 00:00:00
1610251200000,43.8864,44.5702,43.614,44.5502,625330.284,2021-01-10 04:00:00
1610265600000,44.5448,44.7676,42.4632,42.5545,756447.495,2021-01-10 08:00:00
1610280000000,42.5521,43.6635,42.187,43.5423,636871.525,2021-01-10 12:00:00
1610294400000,43.5423,43.6896,41.6876,42.033,704245.578,2021-01-10 16:00:00
1610308800000,42.0802,42.7275,40.0,42.4031,740616.175,2021-01-10 20:00:00
1610323200000,42.4033,42.5094,37.5,39.4274,1312471.915,2021-01-11 00:00:00
1610337600000,39.4275,40.2407,37.8,39.242,1146702.268,2021-01-11 04:00:00
1610352000000,39.2478,40.2451,38.3315,38.4773,683250.443,2021-01-11 08:00:00
1610366400000,38.4996,39.08,36.1681,36.4131,1268564.366,2021-01-11 12:00:00
1610380800000,36.4389,37.7076,35.0374,36.5114,1332874.056,2021-01-11 16:00:00
1610395200000,36.5069,38.4795,35.9531,38.1674,588938.007,2021-01-11 20:00:00
1610409600000,38.1623,38.6085,37.2052,38.5775,496342.401,2021-01-12 00:00:00
1610424000000,38.5776,40.1989,38.05,39.6865,811764.607,2021-01-12 04:00:00
1610438400000,39.6833,39.7244,38.1578,39.0348,532148.98,2021-01-12 08:00:00
1610452800000,39.0358,39.2768,37.0,38.3082,559389.001,2021-01-12 12:00:00
1610467200000,38.3091,39.1753,38.2834,38.6792,472051.805,2021-01-12 16:00:00
1610481600000,38.6977,38.7916,37.7432,38.2541,389565.016,2021-01-12 20:00:00
1610496000000,38.2703,38.3218,37.02,38.1012,717761.138,2021-01-13 00:00:00
1610510400000,38.1012,38.45,37.4484,38.3043,581031.856,2021-01-13 04:00:00
1610524800000,38.3043,38.7372,37.8893,38.2279,458538.005,2021-01-13 08:00:00
1610539200000,38.2396,38.8908,38.0026,38.829,414533.808,2021-01-13 12:00:00
1610553600000,38.8289,39.5872,38.6569,39.4463,499539.124,2021-01-13 16:00:00
1610568000000,39.4519,40.4499,39.2233,40.1114,840685.454,2021-01-13 20:00:00
1610582400000,40.1114,41.5162,39.5739,39.8781,1071474.285,2021-01-14 00:00:00
1610596800000,39.8775,41.1286,39.8182,40.6983,502411.167,2021-01-14 04:00:00
1610611200000,40.6961,41.3474,40.3255,41.1588,362681.104,2021-01-14 08:00:00
1610625600000,41.1555,42.0,40.7208,41.6267,502665.591,2021-01-14 12:00:00
1610640000000,41.6326,41.9352,41.3032,41.5145,390487.251,2021-01-14 16:00:00
1610654400000,41.5134,41.95,40.3209,41.8723,476970.535,2021-01-14 20:00:00
1610668800000,41.8721,42.5622,41.0906,41.4165,631933.513,2021-01-15 00:00:00
1610683200000,41.4304,41.9142,40.667,41.7744,577588.48,2021-01-15 04:00:00
1610697600000,41.7867,41.9195,41.1198,41.2019,388710.323,2021-01-15 08:00:00
1610712000000,41.2096,41.457,39.5,39.8714,737060.585,2021-01-15 12:00:00
1610726400000,39.8968,40.8982,38.6616,40.1211,796609.179,2021-01-15 16:00:00
1610740800000,40.1404,41.196,39.8063,40.8668,299456.856,2021-01-15 20:00:00
1610755200000,40.8951,41.6791,40.8528,41.6577,359462.074,2021-01-16 00:00:00
1610769600000,41.6579,41.8179,40.625,41.5745,492814.973,2021-01-16 04:00:00
1610784000000,41.5873,43.1162,41.3944,43.0831,567773.433,2021-01-16 08:00:00
1610798400000,43.0831,44.12,42.3858,43.8116,742565.653,2021-01-16 12:00:00
1610812800000,43.8116,44.0,42.0,42.8516,722327.41,2021-01-16 16:00:00
1610827200000,42.863,43.4934,41.8916,43.142,358110.871,2021-01-16 20:00:00
1610841600000,43.1413,44.38,42.27,43.2444,816722.123,2021-01-17 00:00:00
1610856000000,43.2602,44.3979,41.26,41.4867,585562.991,2021-01-17 04:00:00
1610870400000,41.5038,42.2642,40.9192,42.1941,452259.953,2021-01-17 08:00:00
1610884800000,42.1929,43.601,41.3487,43.4691,407982.989,2021-01-17 12:00:00
1610899200000,43.4873,46.2144,43.3078,45.5602,1038862.924,2021-01-17 16:00:00
1610913600000,45.5601,46.7228,45.45,45.8675,577523.319,2021-01-17 20:00:00
1610928000000,45.8645,46.8888,44.7777,45.1923,799198.86,2021-01-18 00:00:00
1610942400000,45.1938,46.2677,45.0556,46.0786,540300.889,2021-01-18 04:00:00
1610956800000,46.0774,46.5,44.1377,44.7458,718530.48,2021-01-18 08:00:00
1610971200000,44.7531,45.4367,44.0278,44.7466,599422.906,2021-01-18 12:00:00
1610985600000,44.7623,44.98,44.08,44.7421,236135.001,2021-01-18 16:00:00
1611000000000,44.7477,45.3999,44.5697,45.3412,175861.802,2021-01-18 20:00:00
1611014400000,45.3592,45.637,44.5392,44.7507,528334.662,2021-01-19 00:00:00
1611028800000,44.76,45.8444,44.76,45.7968,587988.866,2021-01-19 04:00:00
1611043200000,45.8272,46.0,45.4305,45.9701,539493.587,2021-01-19 08:00:00
1611057600000,45.9753,47.2187,43.8303,44.257,1588461.17,2021-01-19 12:00:00
1611072000000,44.2739,44.4999,41.7,42.5286,1112959.599,2021-01-19 16:00:00
1611086400000,42.5226,43.4264,41.92,42.5241,794308.988,2021-01-19 20:00:00
1611100800000,42.5241,43.0992,41.2421,41.3421,739883.393,2021-01-20 00:00:00
1611115200000,41.3419,42.5716,41.01,42.2612,446327.664,2021-01-20 04:00:00
1611129600000,42.2607,42.4,40.2,40.7705,778751.767,2021-01-20 08:00:00
1611144000000,40.7702,41.8007,40.2629,40.9663,606414.301,2021-01-20 12:00:00
1611158400000,40.9648,42.3089,40.29,42.2286,757500.534,2021-01-20 16:00:00
1611172800000,42.2286,42.6327,41.4073,42.6069,381058.833,2021-01-20 20:00:00
1611187200000,42.6056,42.7176,41.2038,41.6551,493880.859,2021-01-21 00:00:00
1611201600000,41.6495,42.1209,40.8686,41.5676,447054.306,2021-01-21 04:00:00
1611216000000,41.5657,41.5998,39.6572,39.7211,667836.035,2021-01-21 08:00:00
1611230400000,39.7211,40.72,39.0555,39.7195,852906.509,2021-01-21 12:00:00
1611244800000,39.718,41.082,39.4702,40.5939,466657.727,2021-01-21 16:00:00
1611259200000,40.5938,40.6592,38.2,38.6343,460252.221,2021-01-21 20:00:00
1611273600000,38.6596,39.33,36.8518,39.3144,1040461.245,2021-01-22 00:00:00
1611288000000,39.3144,39.999,39.0,39.3072,372402.752,2021-01-22 04:00:00
1611302400000,39.3065,40.7214,39.0013,40.4455,451563.943,2021-01-22 08:00:00
1611316800000,40.4553,41.2911,40.1629,40.6716,501901.485,2021-01-22 12:00:00
1611331200000,40.6688,41.528,40.2919,41.1107,416874.803,2021-01-22 16:00:00
1611345600000,41.1019,41.18,40.01,40.8936,305481.067,2021-01-22 20:00:00
1611360000000,40.8938,41.031,40.1449,40.7379,358544.239,2021-01-23 00:00:00
1611374400000,40.7404,41.4676,40.6371,41.1652,558116.906,2021-01-23 04:00:00
1611388800000,41.1831,41.88,39.7118,39.8363,581752.443,2021-01-23 08:00:00
1611403200000,39.8438,40.6981,39.4555,40.4418,518304.789,2021-01-23 12:00:00
1611417600000,40.4546,41.0541,40.25,40.9519,262449.608,2021-01-23 16:00:00
1611432000000,40.9512,40.999,40.2385,40.9109,252641.663,2021-01-23 20:00:00
1611446400000,40.9113,41.45,40.5103,41.4228,336759.063,2021-01-24 00:00:00
1611460800000,41.4228,42.0,41.3005,41.8885,557384.404,2021-01-24 04:00:00
1611475200000,41.887,42.2,41.7768,42.0642,425740.845,2021-01-24 08:00:00
1611489600000,42.0642,42.139,41.0,41.137,389075.162,2021-01-24 12:00:00
1611504000000,41.1461,41.279,40.3144,40.757,393615.326,2021-01-24 16:00:00
1611518400000,40.7645,41.8742,40.7028,41.8263,238172.823,2021-01-24 20:00:00
1611532800000,41.827,42.8549,41.8,42.6653,585359.027,2021-01-25 00:00:00
1611547200000,42.6653,42.9,41.9728,42.2111,358951.554,2021-01-25 04:00:00
1611561600000,42.2073,42.6559,41.6788,42.5213,363448.882,2021-01-25 08:00:00
1611576000000,42.5296,43.4241,42.344,43.0271,507204.788,2021-01-25 12:00:00
1611590400000,43.0342,43.15,41.9377,41.9423,395611.609,2021-01-25 16:00:00
1611604800000,41.953,42.0174,40.5364,41.8347,567662.16,2021-01-25 20:00:00
1611619200000,41.8347,42.598,40.9523,40.9595,820741.653,2021-01-26 00:00:00
1611633600000,40.9595,41.4347,40.5797,40.8651,298815.292,2021-01-26 04:00:00
1611648000000,40.8749,41.5194,40.1299,40.5284,473005.667,2021-01-26 08:00:00
1611662400000,40.5169,40.7674,39.6955,40.6566,513909.065,2021-01-26 12:00:00
1611676800000,40.6544,41.2857,40.3026,41.1794,356113.034,2021-01-26 16:00:00
1611691200000,41.1893,41.999,40.8646,41.8396,295523.911,2021-01-26 20:00:00
1611705600000,41.8397,42.0984,41.1261,41.2879,539014.922,2021-01-27 00:00:00
1611720000000,41.288,41.75,40.6435,41.6733,308553.109,2021-01-27 04:00:00
1611734400000,41.6781,41.875,40.385,40.7067,491583.884,2021-01-27 08:00:00
1611748800000,40.6888,41.12,39.6102,40.5194,558540.3,2021-01-27 12:00:00
1611763200000,40.5192,40.9419,39.9433,40.6598,403021.105,2021-01-27 16:00:00
1611777600000,40.6678,41.4152,40.5466,40.8826,337688.058,2021-01-27 20:00:00
1611792000000,40.8957,41.9387,40.317,41.8823,523749.856,2021-01-28 00:00:00
1611806400000,41.8823,42.42,41.5555,41.9088,442658.411,2021-01-28 04:00:00
1611820800000,41.9137,42.77,41.8465,42.2564,578587.907,2021-01-28 08:00:00
1611835200000,42.2602,42.4927,41.9,42.237,438691.955,2021-01-28 12:00:00
1611849600000,42.237,42.5043,41.9495,42.449,431436.773,2021-01-28 16:00:00
1611864000000,42.4532,43.085,42.2685,42.5254,568973.749,2021-01-28 20:00:00
1611878400000,42.5277,42.8953,42.0866,42.3822,750214.515,2021-01-29 00:00:00
1611892800000,42.3965,42.7499,41.8017,42.5866,499296.597,2021-01-29 04:00:00
1611907200000,42.5866,44.0,42.1049,43.7787,929243.127,2021-01-29 08:00:00
1611921600000,43.7787,43.95,43.1581,43.5231,435320.1,2021-01-29 12:00:00
1611936000000,43.5343,43.92,42.064,42.295,490023.446,2021-01-29 16:00:00
1611950400000,42.3104,43.0538,42.0,42.8618,329591.699,2021-01-29 20:00:00
1611964800000,42.8653,43.1982,42.5911,43.0113,435163.108,2021-01-30 00:00:00
1611979200000,43.0102,43.4684,42.8576,43.4392,412379.18,2021-01-30 04:00:00
1611993600000,43.4442,44.0188,43.337,43.8565,385286.636,2021-01-30 08:00:00
1612008000000,43.8658,45.1071,43.8405,44.8897,605593.826,2021-01-30 12:00:00
1612022400000,44.888,44.93,43.863,44.7951,549380.207,2021-01-30 16:00:00
1612036800000,44.7951,45.0615,44.5604,44.7849,380151.334,2021-01-30 20:00:00
1612051200000,44.8022,45.8269,44.4452,44.6641,556210.243,2021-01-31 00:00:00
1612065600000,44.669,45.0,43.5127,44.2735,338780.341,2021-01-31 04:00:00
1612080000000,44.2848,45.249,43.9,45.1564,328225.151,2021-01-31 08:00:00
1612094400000,45.1656,45.1656,43.3,43.6242,565181.652,2021-01-31 12:00:00
1612108800000,43.6238,44.2638,43.4,44.0478,365298.951,2021-01-31 16:00:00
1612123200000,44.0478,44.4117,43.4483,44.3292,277995.86,2021-01-31 20:00:00
1612137600000,44.3291,44.74,43.4331,44.5779,449214.936,2021-02-01 00:00:00
1612152000000,44.5779,46.0,44.5241,45.6943,544688.659,2021-02-01 04:00:00
1612166400000,45.6943,49.7,45.5396,48.8208,1269255.744,2021-02-01 08:00:00
1612180800000,48.8188,50.6,47.3615,48.3088,2063390.923,2021-02-01 12:00:00
1612195200000,48.3088,49.929,48.2787,49.65,837761.956,2021-02-01 16:00:00
1612209600000,49.6412,52.3736,48.8367,51.4781,930743.195,2021-02-01 20:00:00
1612224000000,51.4762,51.7413,50.0627,50.1837,782000.278,2021-02-02 00:00:00
1612238400000,50.1874,50.8375,49.1572,50.1285,819428.561,2021-02-02 04:00:00
1612252800000,50.1124,53.0,50.0192,52.0506,1248507.561,2021-02-02 08:00:00
1612267200000,52.0751,52.4995,50.0815,50.2635,772844.988,2021-02-02 12:00:00
1612281600000,50.2793,50.5841,49.6,50.3456,490503.752,2021-02-02 16:00:00
1612296000000,50.3455,51.4,49.86,51.0071,561755.737,2021-02-02 20:00:00
1612310400000,51.029,52.0609,50.7,50.9741,651260.75,2021-02-03 00:00:00
1612324800000,50.9741,51.098,50.1,50.2593,405166.809,2021-02-03 04:00:00
1612339200000,50.2597,51.29,49.7823,51.0812,438216.403,2021-02-03 08:00:00
1612353600000,51.0812,51.441,50.2955,51.1711,573467.961,2021-02-03 12:00:00
1612368000000,51.171,51.6,50.7,51.3897,447283.596,2021-02-03 16:00:00
1612382400000,51.3897,52.7,51.0158,52.12,434339.517,2021-02-03 20:00:00
1612396800000,52.12,53.592,52.1052,52.2609,660448.321,2021-02-04 00:00:00
1612411200000,52.2821,53.35,52.2713,52.9564,502256.449,2021-02-04 04:00:00
1612425600000,52.9674,53.6734,51.25,52.7756,798595.735,2021-02-04 08:00:00
1612440000000,52.7756,54.4769,52.3991,53.1529,842443.594,2021-02-04 12:00:00
1612454400000,53.153,56.1619,53.0,56.1284,579572.38,2021-02-04 16:00:00
1612468800000,56.1284,57.0547,54.65,55.9599,621424.815,2021-02-04 20:00:00
1612483200000,55.9593,57.8192,55.9202,56.7984,752427.477,2021-02-05 00:00:00
1612497600000,56.7987,58.11,56.2709,57.7949,512991.784,2021-02-05 04:00:00
1612512000000,57.7946,59.9217,57.0203,59.5417,640303.293,2021-02-05 08:00:00
1612526400000,59.547,61.5534,59.0,60.7597,936000.122,2021-02-05 12:00:00
1612540800000,60.7894,62.8463,59.2435,62.5894,836780.898,2021-02-05 16:00:00
1612555200000,62.575,68.73,62.212,67.7005,1362041.649,2021-02-05 20:00:00
1612569600000,67.6217,67.8054,61.7,65.3251,1953211.15,2021-02-06 00:00:00
1612584000000,65.327,72.7421,64.4553,70.4045,1476794.608,2021-02-06 04:00:00
1612598400000,70.4043,75.5,70.3875,73.9493,2077075.613,2021-02-06 08:00:00
1612612800000,73.9481,75.35,71.2262,71.2627,1160977.173,2021-02-06 12:00:00
1612627200000,71.2631,74.1772,69.7117,71.3596,1076740.31,2021-02-06 16:00:00
1612641600000,71.3572,73.4155,69.6037,72.8356,737729.677,2021-02-06 20:00:00
1612656000000,72.8693,74.8199,68.55,69.8848,1325562.242,2021-02-07 00:00:00
1612670400000,69.8809,71.45,68.0063,71.3149,1008782.769,2021-02-07 04:00:00
1612684800000,71.3493,71.3904,69.3819,70.2114,868918.029,2021-02-07 08:00:00
1612699200000,70.21,71.01,65.0,66.7443,1044007.242,2021-02-07 12:00:00
1612713600000,66.7484,68.7956,64.1803,67.5553,1048820.321,2021-02-07 16:00:00
1612728000000,67.592,69.0,66.6125,68.3542,673817.839,2021-02-07 20:00:00
1612742400000,68.355,70.0,67.6152,69.6164,1118036.228,2021-02-08 00:00:00
1612756800000,69.6164,75.1268,69.4057,73.3846,1436679.307,2021-02-08 04:00:00
1612771200000,73.4112,73.4113,70.84,72.4484,1636594.035,2021-02-08 08:00:00
1612785600000,72.447,75.5997,71.4,73.692,1609818.762,2021-02-08 12:00:00
1612800000000,73.6805,76.2125,73.1439,75.8353,948612.003,2021-02-08 16:00:00
1612814400000,75.8647,79.8823,74.5,79.8374,1110827.054,2021-02-08 20:00:00
1612828800000,79.8734,82.2577,78.0381,80.871,1356171.82,2021-02-09 00:00:00
1612843200000,80.8765,97.0,80.821,92.4722,2173189.655,2021-02-09 04:00:00
1612857600000,92.4879,95.5,90.8023,94.5877,1577082.855,2021-02-09 08:00:00
1612872000000,94.5622,106.2494,91.6,105.1638,2993323.598,2021-02-09 12:00:00
1612886400000,105.1798,116.24,101.22,107.7465,3178737.347,2021-02-09 16:00:00
1612900800000,107.8399,112.6195,104.3535,107.3469,1208800.593,2021-02-09 20:00:00
1612915200000,107.3496,118.0,107.2811,117.2152,1448245.663,2021-02-10 00:00:00
1612929600000,117.2837,144.0,113.25,142.6897,4049372.045,2021-02-10 04:00:00
1612944000000,142.384,148.4,132.18,133.0049,3278061.176,2021-02-10 08:00:00
1612958400000,132.9984,137.0093,116.0,121.5614,4936066.138,2021-02-10 12:00:00
1612972800000,121.5614,132.9409,119.7564,127.7061,1849498.446,2021-02-10 16:00:00
1612987200000,127.7138,130.9396,120.4512,128.9711,1052290.806,2021-02-10 20:00:00
1613001600000,128.9463,129.6773,121.7433,126.2606,668736.854,2021-02-11 00:00:00
1613016000000,126.2729,130.0,121.0,122.5909,876366.83,2021-02-11 04:00:00
1613030400000,122.5563,125.5907,117.7289,118.5257,1122804.063,2021-02-11 08:00:00
1613044800000,118.54,132.8,118.5262,126.9252,1536659.832,2021-02-11 12:00:00
1613059200000,126.9262,128.1631,121.0141,121.894,814677.641,2021-02-11 16:00:00
1613073600000,121.9107,125.6603,120.0,124.085,901155.035,2021-02-11 20:00:00
1613088000000,124.1129,128.0,121.8421,123.7199,633702.222,2021-02-12 00:00:00
1613102400000,123.7199,126.4604,120.89,123.8875,645974.1,2021-02-12 04:00:00
1613116800000,123.8876,131.16,123.7284,131.1461,863875.452,2021-02-12 08:00:00
1613131200000,131.16,141.32,126.4198,133.9003,2096477.014,2021-02-12 12:00:00
1613145600000,133.8955,138.88,133.478,135.4352,863057.843,2021-02-12 16:00:00
1613160000000,135.4194,137.0,133.2136,136.6139,522934.193,2021-02-12 20:00:00
1613174400000,136.7321,138.5067,132.5,133.3435,555547.106,2021-02-13 00:00:00
1613188800000,133.3464,134.4751,130.3,130.4115,450996.214,2021-02-13 04:00:00
1613203200000,130.4894,133.53,125.0,127.6092,931307.813,2021-02-13 08:00:00
1613217600000,127.6277,132.5,126.0101,130.7032,881889.548,2021-02-13 12:00:00
1613232000000,130.7157,133.6838,129.2911,133.0106,496106.052,2021-02-13 16:00:00
1613246400000,133.0105,134.9,130.2,133.3496,469876.669,2021-02-13 20:00:00
1613260800000,133.3498,134.65,128.8228,129.0316,559837.574,2021-02-14 00:00:00
1613275200000,128.9857,132.7284,128.4615,130.157,465340.614,2021-02-14 04:00:00
1613289600000,130.1011,136.0984,130.0355,135.9808,712952.583,2021-02-14 08:00:00
1613304000000,135.9805,139.0,129.3677,131.4893,1420731.043,2021-02-14 12:00:00
1613318400000,131.5849,134.963,131.1482,133.6132,615067.409,2021-02-14 16:00:00
1613332800000,133.6308,138.0,133.2052,135.8623,631578.662,2021-02-14 20:00:00
1613347200000,135.8623,139.369,118.0,126.8539,1777612.629,2021-02-15 00:00:00
1613361600000,126.8846,131.5987,121.2935,129.7877,845347.595,2021-02-15 04:00:00
1613376000000,129.7861,133.8,127.5642,132.0,649455.255,2021-02-15 08:00:00
1613390400000,132.0,133.1449,130.0001,131.4019,547156.783,2021-02-15 12:00:00
1613404800000,131.4019,133.5,131.3409,132.4512,441126.959,2021-02-15 16:00:00
1613419200000,132.4262,133.3594,128.8136,130.303,512053.585,2021-02-15 20:00:00
1613433600000,129.9493,131.98,126.0,130.8032,762189.287,2021-02-16 00:00:00
1613448000000,130.7965,132.2509,128.2104,130.52,518569.059,2021-02-16 04:00:00
1613462400000,130.469,133.4925,128.5,130.3764,570288.636,2021-02-16 08:00:00
1613476800000,130.4057,132.0151,128.4349,130.3837,518869.395,2021-02-16 12:00:00
1613491200000,130.3928,131.15,127.1348,128.9824,493185.569,2021-02-16 16:00:00
1613505600000,128.982,130.2622,126.3524,130.183,395174.768,2021-02-16 20:00:00
1613520000000,130.183,131.16,128.077,128.8292,420645.074,2021-02-17 00:00:00
1613534400000,128.8292,130.9096,126.7546,130.8661,533021.225,2021-02-17 04:00:00
1613548800000,130.8895,145.3784,129.8625,140.0453,1583531.42,2021-02-17 08:00:00
1613563200000,140.0452,148.6888,138.2564,147.1069,2292147.462,2021-02-17 12:00:00
1613577600000,147.198,168.95,146.9129,168.9361,2794025.603,2021-02-17 16:00:00
1613592000000,168.9361,175.9997,159.3416,165.3233,2562291.476,2021-02-17 20:00:00
1613606400000,165.3176,172.798,164.3398,165.782,1287389.927,2021-02-18 00:00:00
1613620800000,165.8285,180.6,162.7969,180.0239,1455606.323,2021-02-18 04:00:00
1613635200000,179.9999,196.0,179.9498,186.8627,3201195.239,2021-02-18 08:00:00
1613649600000,186.8754,198.884,182.0,195.0473,2558502.917,2021-02-18 12:00:00
1613664000000,195.1701,199.88,189.4052,193.7059,1814825.224,2021-02-18 16:00:00
1613678400000,193.7093,198.4,190.65,195.6,909373.743,2021-02-18 20:00:00
1613692800000,195.5549,238.0,194.9279,232.0488,3397201.168,2021-02-19 00:00:00
